"Time","power"
2021-08-30 10:15:00,0.00023466666666666671
2021-08-30 10:16:00,0.00023405555555555566
2021-08-30 10:17:00,0.0002310000000000001
2021-08-30 10:18:00,0.0002505555555555557
2021-08-30 10:19:00,0.00024200000000000008
2021-08-30 10:20:00,0.00024933333333333345
2021-08-30 10:21:00,0.00024077777777777788
2021-08-30 10:22:00,0.0002371111111111112
2021-08-30 10:23:00,0.00024016666666666674
2021-08-30 10:24:00,0.00026033333333333334
2021-08-30 10:25:00,0.0002426111111111112
2021-08-30 10:26:00,0.00025116666666666674
2021-08-30 10:27:00,0.00025788888888888894
2021-08-30 10:28:00,0.00024872222222222233
2021-08-30 10:29:00,0.0002426111111111112
2021-08-30 10:30:00,0.00022977777777777786
2021-08-30 10:31:00,0.0002291666666666668
2021-08-30 10:32:00,0.00022855555555555563
2021-08-30 10:33:00,0.0002731666666666667
2021-08-30 10:34:00,0.0003544444444444444
2021-08-30 10:35:00,0.0006856666666666665
2021-08-30 10:36:00,0.0006856666666666667
2021-08-30 10:37:00,0.003165555555555556
2021-08-30 10:38:00,0.0059613888888888885
2021-08-30 10:39:00,0.015216055555555556
2021-08-30 10:40:00,0.019437000000000006
2021-08-30 10:41:00,0.018779444444444442
2021-08-30 10:42:00,0.019088055555555563
2021-08-30 10:43:00,0.01906055555555555
2021-08-30 10:44:00,0.016779888888888886
2021-08-30 10:45:00,0.01518488888888889
2021-08-30 10:46:00,0.015140277777777779
2021-08-30 10:47:00,0.01515616666666667
2021-08-30 10:48:00,0.00024138888888888894
2021-08-30 10:49:00,0.000264
2021-08-30 10:50:00,0.00024505555555555565
2021-08-30 10:51:00,0.00026705555555555564
2021-08-30 10:52:00,0.0002395555555555557
2021-08-30 10:53:00,0.0002591111111111112
2021-08-30 10:54:00,0.00023955555555555568
2021-08-30 10:55:00,0.00026705555555555564
2021-08-30 10:56:00,0.0002737777777777778
2021-08-30 10:57:00,0.0005200555555555555
2021-08-30 10:58:00,0.0006068333333333334
2021-08-30 10:59:00,0.00023711111111111122
2021-08-30 11:00:00,0.0002536111111111112
2021-08-30 11:01:00,0.00023833333333333345
2021-08-30 11:02:00,0.0002444444444444446
2021-08-30 11:03:00,0.0002383333333333334
2021-08-30 11:04:00,0.0003238888888888888
2021-08-30 11:05:00,0.002680333333333333
2021-08-30 11:06:00,0.005788444444444446
2021-08-30 11:07:00,0.006097666666666667
2021-08-30 11:08:00,0.006059166666666667
2021-08-30 11:09:00,0.005491444444444446
2021-08-30 11:10:00,0.005675388888888889
2021-08-30 11:11:00,0.005698000000000001
2021-08-30 11:12:00,0.005704722222222222
2021-08-30 11:13:00,0.005539111111111111
2021-08-30 11:14:00,0.006139833333333333
2021-08-30 11:15:00,0.006175888888888889
2021-08-30 11:16:00,0.005143722222222221
2021-08-30 11:17:00,0.00026338888888888896
2021-08-30 11:18:00,0.00026033333333333334
2021-08-30 11:19:00,0.00023711111111111114
2021-08-30 11:20:00,0.015170222222222226
2021-08-30 11:21:00,0.015182444444444445
2021-08-30 11:22:00,0.014658111111111113
2021-08-30 11:23:00,0.015147000000000002
2021-08-30 11:24:00,0.01519161111111111
2021-08-30 11:25:00,0.0077055000000000005
2021-08-30 11:26:00,0.000741277777777778
2021-08-30 11:27:00,0.0006936111111111112
2021-08-30 11:28:00,0.0006679444444444443
2021-08-30 11:29:00,0.0006997222222222225
2021-08-30 11:30:00,0.0006655000000000003
2021-08-30 11:31:00,0.0006972777777777779
2021-08-30 11:32:00,0.0006972777777777778
2021-08-30 11:33:00,0.0006856666666666669
2021-08-30 11:34:00,0.0007021666666666669
2021-08-30 11:35:00,0.0006673333333333336
2021-08-30 11:36:00,0.0007021666666666667
2021-08-30 11:37:00,0.015038222222222222
2021-08-30 11:38:00,0.015517333333333338
2021-08-30 11:39:00,0.014961222222222226
2021-08-30 11:40:00,0.015457444444444447
2021-08-30 11:41:00,0.015467222222222222
2021-08-30 11:42:00,0.014941666666666667
2021-08-30 11:43:00,0.015202611111111115
2021-08-30 11:44:00,0.015145777777777784
2021-08-30 11:45:00,0.015122555555555557
2021-08-30 11:46:00,0.011233444444444442
2021-08-30 11:47:00,0.0005512222222222223
2021-08-30 11:48:00,0.006007222222222221
2021-08-30 11:49:00,0.005853833333333333
2021-08-30 11:50:00,0.006202166666666668
2021-08-30 11:51:00,0.006193611111111111
2021-08-30 11:52:00,0.005974833333333334
2021-08-30 11:53:00,0.006197888888888889
2021-08-30 11:54:00,0.006216222222222224
2021-08-30 11:55:00,0.006260222222222223
2021-08-30 11:56:00,0.00599561111111111
2021-08-30 11:57:00,0.006188722222222222
2021-08-30 11:58:00,0.006191166666666666
2021-08-30 11:59:00,0.005968722222222221
2021-08-30 12:00:00,0.005621611111111113
2021-08-30 12:01:00,0.004296111111111112
2021-08-30 12:02:00,0.01562488888888889
2021-08-30 12:03:00,0.015069999999999998
2021-08-30 12:04:00,0.015603499999999998
2021-08-30 12:05:00,0.015613888888888887
2021-08-30 12:06:00,0.015092611111111112
2021-08-30 12:07:00,0.015311388888888888
2021-08-30 12:08:00,0.015307111111111112
2021-08-30 12:09:00,0.015190388888888892
2021-08-30 12:10:00,0.013093055555555557
2021-08-30 12:11:00,0.0002792777777777777
2021-08-30 12:12:00,0.00026705555555555543
2021-08-30 12:13:00,0.00028416666666666667
2021-08-30 12:14:00,0.0002664444444444445
2021-08-30 12:15:00,0.00025300000000000013
2021-08-30 12:16:00,0.0002591111111111111
2021-08-30 12:17:00,0.0002481111111111112
2021-08-30 12:18:00,0.000264
2021-08-30 12:19:00,0.0003067777777777779
2021-08-30 12:20:00,0.00035077777777777787
2021-08-30 12:21:00,0.0006703888888888888
2021-08-30 12:22:00,0.0006966666666666669
2021-08-30 12:23:00,0.0005988888888888891
2021-08-30 12:24:00,0.0002395555555555557
2021-08-30 12:25:00,0.0002517777777777779
2021-08-30 12:26:00,0.0002377222222222223
2021-08-30 12:27:00,0.00025850000000000005
2021-08-30 12:28:00,0.00023527777777777786
2021-08-30 12:29:00,0.00024505555555555565
2021-08-30 12:30:00,0.00023894444444444454
2021-08-30 12:31:00,0.00025544444444444453
2021-08-30 12:32:00,0.0002389444444444445
2021-08-30 12:33:00,0.000257888888888889
2021-08-30 12:34:00,0.0002426111111111111
2021-08-30 12:35:00,0.0002444444444444445
2021-08-30 12:36:00,0.00024138888888888897
2021-08-30 12:37:00,0.0002389444444444445
2021-08-30 12:38:00,0.0002450555555555556
2021-08-30 12:39:00,0.00022855555555555566
2021-08-30 12:40:00,0.0002481111111111111
2021-08-30 12:41:00,0.00024688888888888894
2021-08-30 12:42:00,0.00028722222222222213
2021-08-30 12:43:00,0.005044722222222223
2021-08-30 12:44:00,0.0060279999999999995
2021-08-30 12:45:00,0.005988888888888889
2021-08-30 12:46:00,0.005674777777777779
2021-08-30 12:47:00,0.005493277777777778
2021-08-30 12:48:00,0.005690666666666668
2021-08-30 12:49:00,0.005687000000000001
2021-08-30 12:50:00,0.005683944444444444
2021-08-30 12:51:00,0.0015351111111111112
2021-08-30 12:52:00,0.00024077777777777788
2021-08-30 12:53:00,0.00023894444444444457
2021-08-30 12:54:00,0.0002505555555555556
2021-08-30 12:55:00,0.0002316111111111112
2021-08-30 12:56:00,0.00025666666666666676
2021-08-30 12:57:00,0.0002401666666666668
2021-08-30 12:58:00,0.00024688888888888905
2021-08-30 12:59:00,0.00022427777777777786
2021-08-30 13:00:00,0.00024261111111111122
2021-08-30 13:01:00,0.00023466666666666674
2021-08-30 13:02:00,0.00027316666666666673
2021-08-30 13:03:00,0.00026950000000000005
2021-08-30 13:04:00,0.00024077777777777783
2021-08-30 13:05:00,0.0002426111111111112
2021-08-30 13:06:00,0.00022427777777777786
2021-08-30 13:07:00,0.00025788888888888894
2021-08-30 13:08:00,0.0002365
2021-08-30 13:09:00,0.00025911111111111116
2021-08-30 13:10:00,0.00024383333333333345
2021-08-30 13:11:00,0.00023833333333333343
2021-08-30 13:12:00,0.00023650000000000003
2021-08-30 13:13:00,0.0002487222222222223
2021-08-30 13:14:00,0.00023405555555555568
2021-08-30 13:15:00,0.0002597222222222223
2021-08-30 13:16:00,0.0002462777777777778
2021-08-30 13:17:00,0.0002884444444444444
2021-08-30 13:18:00,0.0004986666666666667
2021-08-30 13:19:00,0.000664277777777778
2021-08-30 13:20:00,0.008346555555555557
2021-08-30 13:21:00,0.015158611111111117
2021-08-30 13:22:00,0.014599444444444446
2021-08-30 13:23:00,0.015110333333333335
2021-08-30 13:24:00,0.015118888888888894
2021-08-30 13:25:00,0.015119500000000003
2021-08-30 13:26:00,0.01459088888888889
2021-08-30 13:27:00,0.014094666666666669
2021-08-30 13:28:00,0.0002572777777777779
2021-08-30 13:29:00,0.00025422222222222225
2021-08-30 13:30:00,0.00024444444444444443
2021-08-30 13:31:00,0.00024322222222222236
2021-08-30 13:32:00,0.0002517777777777779
2021-08-30 13:33:00,0.00024261111111111111
2021-08-30 13:34:00,0.00024994444444444456
2021-08-30 13:35:00,0.0002365000000000001
2021-08-30 13:36:00,0.00023833333333333343
2021-08-30 13:37:00,0.00022183333333333338
2021-08-30 13:38:00,0.00024811111111111117
2021-08-30 13:39:00,0.0002316111111111112
2021-08-30 13:40:00,0.0002438333333333334
2021-08-30 13:41:00,0.00022672222222222234
2021-08-30 13:42:00,0.0017691666666666674
2021-08-30 13:43:00,0.0058697222222222215
2021-08-30 13:44:00,0.005798222222222222
2021-08-30 13:45:00,0.006085444444444445
2021-08-30 13:46:00,0.005968722222222223
2021-08-30 13:47:00,0.005657666666666668
2021-08-30 13:48:00,0.005481055555555557
2021-08-30 13:49:00,0.005758500000000002
2021-08-30 13:50:00,0.006138000000000002
2021-08-30 13:51:00,0.0061355555555555556
2021-08-30 13:52:00,0.0055165000000000014
2021-08-30 13:53:00,0.0056998333333333345
2021-08-30 13:54:00,0.005885611111111112
2021-08-30 13:55:00,0.005932055555555557
2021-08-30 13:56:00,0.00614288888888889
2021-08-30 13:57:00,0.015721444444444444
2021-08-30 13:58:00,0.015087111111111107
2021-08-30 13:59:00,0.014554833333333333
2021-08-30 14:00:00,0.015078555555555553
2021-08-30 14:01:00,0.01506755555555555
2021-08-30 14:02:00,0.015047999999999995
2021-08-30 14:03:00,0.014556055555555556
2021-08-30 14:04:00,0.009445944444444448
2021-08-30 14:05:00,0.00024200000000000014
2021-08-30 14:06:00,0.0002517777777777779
2021-08-30 14:07:00,0.0002499444444444446
2021-08-30 14:08:00,0.0002450555555555557
2021-08-30 14:09:00,0.000241388888888889
2021-08-30 14:10:00,0.0002438333333333335
2021-08-30 14:11:00,0.0002566666666666667
2021-08-30 14:12:00,0.0002548333333333334
2021-08-30 14:13:00,0.0002554444444444445
2021-08-30 14:14:00,0.00024016666666666677
2021-08-30 14:15:00,0.0002462777777777778
2021-08-30 14:16:00,0.00022611111111111112
2021-08-30 14:17:00,0.00023405555555555563
2021-08-30 14:18:00,0.00023405555555555563
2021-08-30 14:19:00,0.0002957777777777778
2021-08-30 14:20:00,0.00047911111111111114
2021-08-30 14:21:00,0.0006630555555555556
2021-08-30 14:22:00,0.0005958333333333333
2021-08-30 14:23:00,0.00023955555555555565
2021-08-30 14:24:00,0.0003135000000000001
2021-08-30 14:25:00,0.00041799999999999997
2021-08-30 14:26:00,0.0006923888888888892
2021-08-30 14:27:00,0.0006893333333333335
2021-08-30 14:28:00,0.000664277777777778
2021-08-30 14:29:00,0.0006196666666666664
2021-08-30 14:30:00,0.00031838888888888894
2021-08-30 14:31:00,0.000693
2021-08-30 14:32:00,0.0006942222222222224
2021-08-30 14:33:00,0.0006630555555555555
2021-08-30 14:34:00,0.012528388888888882
2021-08-30 14:35:00,0.015078555555555555
2021-08-30 14:36:00,0.014544444444444441
2021-08-30 14:37:00,0.015077944444444442
2021-08-30 14:38:00,0.01508283333333333
2021-08-30 14:39:00,0.01508711111111111
2021-08-30 14:40:00,0.013287388888888889
2021-08-30 14:41:00,0.010429222222222222
2021-08-30 14:42:00,0.005563555555555556
2021-08-30 14:43:00,0.005428499999999999
2021-08-30 14:44:00,0.005639333333333335
2021-08-30 14:45:00,0.005647277777777779
2021-08-30 14:46:00,0.005657666666666666
2021-08-30 14:47:00,0.0037711666666666675
2021-08-30 14:48:00,0.00023711111111111122
2021-08-30 14:49:00,0.00022855555555555563
2021-08-30 14:50:00,0.00024872222222222233
2021-08-30 14:51:00,0.00023833333333333345
2021-08-30 14:52:00,0.00024200000000000014
2021-08-30 14:53:00,0.00023222222222222234
2021-08-30 14:54:00,0.0002945555555555556
2021-08-30 14:55:00,0.0005756666666666666
2021-08-30 14:56:00,0.0006734444444444446
2021-08-30 14:57:00,0.0004949999999999998
2021-08-30 14:58:00,0.00024138888888888891
2021-08-30 14:59:00,0.00025666666666666676
2021-08-30 15:00:00,0.0002316111111111112
2021-08-30 15:01:00,0.000264
2021-08-30 15:02:00,0.00024505555555555554
2021-08-30 15:03:00,0.000253
2021-08-30 15:04:00,0.00025238888888888896
2021-08-30 15:05:00,0.00029394444444444444
2021-08-30 15:06:00,0.0005298333333333334
2021-08-30 15:07:00,0.0006655000000000003
2021-08-30 15:08:00,0.00031533333333333337
2021-08-30 15:09:00,0.00023772222222222226
2021-08-30 15:10:00,0.00023833333333333345
2021-08-30 15:11:00,0.00024872222222222233
2021-08-30 15:12:00,0.00024994444444444456
2021-08-30 15:13:00,0.00024872222222222233
2021-08-30 15:14:00,0.00024750000000000016
2021-08-30 15:15:00,0.0002420000000000001
2021-08-30 15:16:00,0.00024322222222222234
2021-08-30 15:17:00,0.00023833333333333343
2021-08-30 15:18:00,0.00023527777777777783
2021-08-30 15:19:00,0.0002560555555555556
2021-08-30 15:20:00,0.0002572777777777778
2021-08-30 15:21:00,0.003959388888888889
2021-08-30 15:22:00,0.0054981666666666686
2021-08-30 15:23:00,0.005405277777777779
2021-08-30 15:24:00,0.005655222222222223
2021-08-30 15:25:00,0.005660722222222223
2021-08-30 15:26:00,0.005660722222222224
2021-08-30 15:27:00,0.005482277777777778
2021-08-30 15:28:00,0.0023045000000000006
2021-08-30 15:29:00,0.00023588888888888894
2021-08-30 15:30:00,0.0002597222222222223
2021-08-30 15:31:00,0.00031716666666666677
2021-08-30 15:32:00,0.00034527777777777785
2021-08-30 15:33:00,0.000701555555555556
2021-08-30 15:34:00,0.0006703888888888888
2021-08-30 15:35:00,0.0007009444444444448
2021-08-30 15:36:00,0.010222055555555555
2021-08-30 15:37:00,0.014707611111111105
2021-08-30 15:38:00,0.015213
2021-08-30 15:39:00,0.015197722222222218
2021-08-30 15:40:00,0.015232555555555553
2021-08-30 15:41:00,0.014080611111111108
2021-08-30 15:42:00,0.018792888888888887
2021-08-30 15:43:00,0.013451777777777773
2021-08-30 15:44:00,0.005479222222222222
2021-08-30 15:45:00,0.005692499999999999
2021-08-30 15:46:00,0.0056925000000000005
2021-08-30 15:47:00,0.005687000000000002
2021-08-30 15:48:00,0.0009777777777777777
2021-08-30 15:49:00,0.00024688888888888894
2021-08-30 15:50:00,0.00023222222222222229
2021-08-30 15:51:00,0.00026888888888888893
2021-08-30 15:52:00,0.00024505555555555565
2021-08-30 15:53:00,0.00024505555555555565
2021-08-30 15:54:00,0.0002530000000000001
2021-08-30 15:55:00,0.00025911111111111116
2021-08-30 15:56:00,0.0002475000000000001
2021-08-30 15:57:00,0.0002731666666666668
2021-08-30 15:58:00,0.0002517777777777779
2021-08-30 15:59:00,0.00026461111111111113
2021-08-30 16:00:00,0.00024016666666666666
2021-08-30 16:01:00,0.0009001666666666666
2021-08-30 16:02:00,0.0005732222222222223
2021-08-30 16:03:00,0.0002462777777777778
2021-08-30 16:04:00,0.00026705555555555564
2021-08-30 16:05:00,0.00025666666666666676
2021-08-30 16:06:00,0.00026522222222222236
2021-08-30 16:07:00,0.00028538888888888895
2021-08-30 16:08:00,0.00027561111111111113
2021-08-30 16:09:00,0.0031264444444444443
2021-08-30 16:10:00,0.006026166666666667
2021-08-30 16:11:00,0.005648500000000002
2021-08-30 16:12:00,0.005690055555555555
2021-08-30 16:13:00,0.005690666666666668
2021-08-30 16:14:00,0.005501833333333333
2021-08-30 16:15:00,0.00570288888888889
2021-08-30 16:16:00,0.002302055555555556
2021-08-30 16:17:00,0.0002902777777777777
2021-08-30 16:18:00,0.00047299999999999995
2021-08-30 16:19:00,0.0006758888888888891
2021-08-30 16:20:00,0.0007101111111111111
2021-08-30 16:21:00,0.0007253888888888889
2021-08-30 16:22:00,0.0006734444444444446
2021-08-30 16:23:00,0.00046261111111111123
2021-08-30 16:24:00,0.000246888888888889
2021-08-30 16:25:00,0.0043822777777777775
2021-08-30 16:26:00,0.015223388888888887
2021-08-30 16:27:00,0.014684999999999998
2021-08-30 16:28:00,0.015235611111111108
2021-08-30 16:29:00,0.015248444444444441
2021-08-30 16:30:00,0.015255166666666665
2021-08-30 16:31:00,0.014739388888888885
2021-08-30 16:32:00,0.0004137222222222222
2021-08-30 16:33:00,0.0006752777777777779
2021-08-30 16:34:00,0.0007162222222222224
2021-08-30 16:35:00,0.000572
2021-08-30 16:36:00,0.0002505555555555557
2021-08-30 16:37:00,0.0002481111111111112
2021-08-30 16:38:00,0.000246888888888889
2021-08-30 16:39:00,0.00026033333333333345
2021-08-30 16:40:00,0.0002383333333333334
2021-08-30 16:41:00,0.0002725555555555557
2021-08-30 16:42:00,0.0002310000000000001
2021-08-30 16:43:00,0.00026522222222222225
2021-08-30 16:44:00,0.00024566666666666677
2021-08-30 16:45:00,0.00024016666666666674
2021-08-30 16:46:00,0.0002487222222222222
2021-08-30 16:47:00,0.00023527777777777788
2021-08-30 16:48:00,0.0002572777777777778
2021-08-30 16:49:00,0.00024016666666666677
2021-08-30 16:50:00,0.000253
2021-08-30 16:51:00,0.00023344444444444454
2021-08-30 16:52:00,0.00026827777777777787
2021-08-30 16:53:00,0.0002560555555555556
2021-08-30 16:54:00,0.00027316666666666673
2021-08-30 16:55:00,0.00025911111111111116
2021-08-30 16:56:00,0.0002505555555555557
2021-08-30 16:57:00,0.00025666666666666665
2021-08-30 16:58:00,0.0002242777777777779
2021-08-30 16:59:00,0.00025483333333333337
2021-08-30 17:00:00,0.000241388888888889
2021-08-30 17:01:00,0.00024688888888888894
2021-08-30 17:02:00,0.00023405555555555563
2021-08-30 17:03:00,0.0002670555555555556
2021-08-30 17:04:00,0.00024383333333333345
2021-08-30 17:05:00,0.00025544444444444453
2021-08-30 17:06:00,0.0002658333333333334
2021-08-30 17:07:00,0.0002572777777777779
2021-08-30 17:08:00,0.00023833333333333337
2021-08-30 17:09:00,0.0002481111111111112
2021-08-30 17:10:00,0.00024688888888888894
2021-08-30 17:11:00,0.00023344444444444457
2021-08-30 17:12:00,0.0002560555555555556
2021-08-30 17:13:00,0.00024016666666666666
2021-08-30 17:14:00,0.00025666666666666665
2021-08-30 17:15:00,0.000241388888888889
2021-08-30 17:16:00,0.0002511666666666667
2021-08-30 17:17:00,0.00023833333333333343
2021-08-30 17:18:00,0.0002566666666666667
2021-08-30 17:19:00,0.000241388888888889
2021-08-30 17:20:00,0.0002462777777777779
2021-08-30 17:21:00,0.00024077777777777777
2021-08-30 17:22:00,0.00023833333333333343
2021-08-30 17:23:00,0.0002475000000000001
2021-08-30 17:24:00,0.00023955555555555563
2021-08-30 17:25:00,0.0002511666666666667
2021-08-30 17:26:00,0.00024688888888888894
2021-08-30 17:27:00,0.00024383333333333342
2021-08-30 17:28:00,0.00023344444444444454
2021-08-30 17:29:00,0.0002737777777777778
2021-08-30 17:30:00,0.0005041666666666667
2021-08-30 17:31:00,0.0006752777777777779
2021-08-30 17:32:00,0.0004668888888888887
2021-08-30 17:33:00,0.00025788888888888894
2021-08-30 17:34:00,0.000264
2021-08-30 17:35:00,0.00023466666666666677
2021-08-30 17:36:00,0.0002462777777777779
2021-08-30 17:37:00,0.00024505555555555565
2021-08-30 17:38:00,0.005931444444444445
2021-08-30 17:39:00,0.015192833333333336
2021-08-30 17:40:00,0.015192222222222223
2021-08-30 17:41:00,0.014699055555555554
2021-08-30 17:42:00,0.015223999999999998
2021-08-30 17:43:00,0.015233166666666664
2021-08-30 17:44:00,0.0068193888888888905
2021-08-30 17:45:00,0.0002640000000000001
2021-08-30 17:46:00,0.0002487222222222223
2021-08-30 17:47:00,0.0002646111111111112
2021-08-30 17:48:00,0.000246888888888889
2021-08-30 17:49:00,0.000257888888888889
2021-08-30 17:50:00,0.0002572777777777778
2021-08-30 17:51:00,0.00024383333333333342
2021-08-30 17:52:00,0.00023711111111111117
2021-08-30 17:53:00,0.00023833333333333343
