"Time","power"
2021-09-03 10:14:00,0.00024872222222222233
2021-09-03 10:15:00,0.0002475000000000001
2021-09-03 10:16:00,0.0002658333333333334
2021-09-03 10:17:00,0.0002505555555555556
2021-09-03 10:18:00,0.004668277777777778
2021-09-03 10:19:00,0.005908833333333332
2021-09-03 10:20:00,0.0060683333333333336
2021-09-03 10:21:00,0.0059021111111111114
2021-09-03 10:22:00,0.019145499999999996
2021-09-03 10:23:00,0.019040388888888884
2021-09-03 10:24:00,0.018652944444444444
2021-09-03 10:25:00,0.01940644444444444
2021-09-03 10:26:00,0.01935755555555556
2021-09-03 10:27:00,0.019024499999999996
2021-09-03 10:28:00,0.017684333333333337
2021-09-03 10:29:00,0.015131111111111114
2021-09-03 10:30:00,0.015106055555555555
2021-09-03 10:31:00,0.005390000000000001
2021-09-03 10:32:00,0.00026399999999999997
2021-09-03 10:33:00,0.00025116666666666674
2021-09-03 10:34:00,0.0002621666666666667
2021-09-03 10:35:00,0.00024688888888888894
2021-09-03 10:36:00,0.0002346666666666668
2021-09-03 10:37:00,0.0002554444444444445
2021-09-03 10:38:00,0.00025422222222222225
2021-09-03 10:39:00,0.00024811111111111117
2021-09-03 10:40:00,0.00023527777777777786
2021-09-03 10:41:00,0.0002554444444444446
2021-09-03 10:42:00,0.00023283333333333335
2021-09-03 10:43:00,0.00026461111111111124
2021-09-03 10:44:00,0.00024505555555555565
2021-09-03 10:45:00,0.00024138888888888891
2021-09-03 10:46:00,0.0003031111111111111
2021-09-03 10:47:00,0.0015125
2021-09-03 10:48:00,0.0060524444444444445
2021-09-03 10:49:00,0.006017611111111111
2021-09-03 10:50:00,0.005867888888888889
2021-09-03 10:51:00,0.006108666666666666
2021-09-03 10:52:00,0.005665000000000001
2021-09-03 10:53:00,0.00564788888888889
2021-09-03 10:54:00,0.005447444444444446
2021-09-03 10:55:00,0.005644222222222222
2021-09-03 10:56:00,0.0019274444444444443
2021-09-03 10:57:00,0.00023588888888888894
2021-09-03 10:58:00,0.0002475000000000001
2021-09-03 10:59:00,0.0003067777777777777
2021-09-03 11:00:00,0.000539
2021-09-03 11:01:00,0.0006905555555555558
2021-09-03 11:02:00,0.00042472222222222206
2021-09-03 11:03:00,0.006356166666666668
2021-09-03 11:04:00,0.01446377777777778
2021-09-03 11:05:00,0.01498688888888889
2021-09-03 11:06:00,0.015005222222222224
2021-09-03 11:07:00,0.015027833333333334
2021-09-03 11:08:00,0.014568888888888888
2021-09-03 11:09:00,0.01663811111111111
2021-09-03 11:10:00,0.0064796111111111105
2021-09-03 11:11:00,0.00578661111111111
2021-09-03 11:12:00,0.005654611111111113
2021-09-03 11:13:00,0.0056485
2021-09-03 11:14:00,0.005680888888888891
2021-09-03 11:15:00,0.005740777777777778
2021-09-03 11:16:00,0.006160611111111111
2021-09-03 11:17:00,0.006129444444444445
2021-09-03 11:18:00,0.006120888888888891
2021-09-03 11:19:00,0.0059033333333333325
2021-09-03 11:20:00,0.005568444444444445
2021-09-03 11:21:00,0.0006820000000000001
2021-09-03 11:22:00,0.0003202222222222221
2021-09-03 11:23:00,0.0120615
2021-09-03 11:24:00,0.015128666666666667
2021-09-03 11:25:00,0.014601277777777777
2021-09-03 11:26:00,0.015104833333333331
2021-09-03 11:27:00,0.015137222222222224
2021-09-03 11:28:00,0.014659333333333333
2021-09-03 11:29:00,0.015207499999999999
2021-09-03 11:30:00,0.0013994444444444438
2021-09-03 11:31:00,0.0002652222222222223
2021-09-03 11:32:00,0.0002511666666666667
2021-09-03 11:33:00,0.00024566666666666677
2021-09-03 11:34:00,0.000257888888888889
2021-09-03 11:35:00,0.0002517777777777779
2021-09-03 11:36:00,0.0002951666666666667
2021-09-03 11:37:00,0.00031900000000000006
2021-09-03 11:38:00,0.0006783333333333335
2021-09-03 11:39:00,0.00043022222222222225
2021-09-03 11:40:00,0.0002517777777777778
2021-09-03 11:41:00,0.0002548333333333334
2021-09-03 11:42:00,0.00024077777777777785
2021-09-03 11:43:00,0.00028050000000000004
2021-09-03 11:44:00,0.00026461111111111113
2021-09-03 11:45:00,0.00024872222222222233
2021-09-03 11:46:00,0.00025666666666666665
2021-09-03 11:47:00,0.00024261111111111117
2021-09-03 11:48:00,0.00024688888888888894
2021-09-03 11:49:00,0.0002499444444444445
2021-09-03 11:50:00,0.00024016666666666669
2021-09-03 11:51:00,0.00024566666666666677
2021-09-03 11:52:00,0.00026400000000000013
2021-09-03 11:53:00,0.00025788888888888894
2021-09-03 11:54:00,0.00023588888888888897
2021-09-03 11:55:00,0.0002578888888888889
2021-09-03 11:56:00,0.00024261111111111122
2021-09-03 11:57:00,0.0002572777777777779
2021-09-03 11:58:00,0.0002756111111111112
2021-09-03 11:59:00,0.0002450555555555556
2021-09-03 12:00:00,0.00024566666666666677
2021-09-03 12:01:00,0.0002591111111111112
2021-09-03 12:02:00,0.0002456666666666667
2021-09-03 12:03:00,0.00025788888888888894
2021-09-03 12:04:00,0.0002530000000000001
2021-09-03 12:05:00,0.00025361111111111125
2021-09-03 12:06:00,0.0002572777777777778
2021-09-03 12:07:00,0.000246888888888889
2021-09-03 12:08:00,0.0002676666666666667
2021-09-03 12:09:00,0.0002401666666666668
2021-09-03 12:10:00,0.00026094444444444456
2021-09-03 12:11:00,0.00026522222222222236
2021-09-03 12:12:00,0.0002475000000000001
2021-09-03 12:13:00,0.00023833333333333345
2021-09-03 12:14:00,0.00023894444444444449
2021-09-03 12:15:00,0.0002542222222222223
2021-09-03 12:16:00,0.0002444444444444446
2021-09-03 12:17:00,0.0002603333333333334
2021-09-03 12:18:00,0.00027744444444444447
2021-09-03 12:19:00,0.0005225
2021-09-03 12:20:00,0.0006985000000000003
2021-09-03 12:21:00,0.00030005555555555547
2021-09-03 12:22:00,0.0002481111111111112
2021-09-03 12:23:00,0.000253
2021-09-03 12:24:00,0.0002536111111111112
2021-09-03 12:25:00,0.0002462777777777779
2021-09-03 12:26:00,0.0002505555555555556
2021-09-03 12:27:00,0.0002511666666666668
2021-09-03 12:28:00,0.0002585
2021-09-03 12:29:00,0.000253
2021-09-03 12:30:00,0.00024016666666666674
2021-09-03 12:31:00,0.0002505555555555557
2021-09-03 12:32:00,0.0017862777777777781
2021-09-03 12:33:00,0.005522000000000001
2021-09-03 12:34:00,0.005598388888888888
2021-09-03 12:35:00,0.005461500000000001
2021-09-03 12:36:00,0.005671722222222223
2021-09-03 12:37:00,0.0056668333333333345
2021-09-03 12:38:00,0.005664388888888889
2021-09-03 12:39:00,0.005478611111111111
2021-09-03 12:40:00,0.00043083333333333304
2021-09-03 12:41:00,0.0002426111111111112
2021-09-03 12:42:00,0.0002481111111111111
2021-09-03 12:43:00,0.007478777777777777
2021-09-03 12:44:00,0.01470333333333333
2021-09-03 12:45:00,0.015189166666666667
2021-09-03 12:46:00,0.015134166666666669
2021-09-03 12:47:00,0.015127444444444445
2021-09-03 12:48:00,0.014575611111111112
2021-09-03 12:49:00,0.001286388888888889
2021-09-03 12:50:00,0.00024383333333333345
2021-09-03 12:51:00,0.00025238888888888896
2021-09-03 12:52:00,0.00025788888888888894
2021-09-03 12:53:00,0.0002554444444444445
2021-09-03 12:54:00,0.00025544444444444453
2021-09-03 12:55:00,0.0002566666666666667
2021-09-03 12:56:00,0.00024872222222222233
2021-09-03 12:57:00,0.0002615555555555555
2021-09-03 12:58:00,0.0002475000000000001
2021-09-03 12:59:00,0.0002523888888888889
2021-09-03 13:00:00,0.00024627777777777793
2021-09-03 13:01:00,0.00023833333333333343
2021-09-03 13:02:00,0.00026827777777777787
2021-09-03 13:03:00,0.0002450555555555557
2021-09-03 13:04:00,0.0002462777777777779
2021-09-03 13:05:00,0.0002719444444444445
2021-09-03 13:06:00,0.0002511666666666667
2021-09-03 13:07:00,0.0002609444444444445
2021-09-03 13:08:00,0.00023650000000000006
2021-09-03 13:09:00,0.00025422222222222225
2021-09-03 13:10:00,0.0002462777777777778
2021-09-03 13:11:00,0.0002652222222222223
2021-09-03 13:12:00,0.00024811111111111117
2021-09-03 13:13:00,0.00025483333333333337
2021-09-03 13:14:00,0.000253
2021-09-03 13:15:00,0.0002493333333333334
2021-09-03 13:16:00,0.0002621666666666667
2021-09-03 13:17:00,0.000241388888888889
2021-09-03 13:18:00,0.0002517777777777779
2021-09-03 13:19:00,0.00024505555555555565
2021-09-03 13:20:00,0.0002621666666666666
2021-09-03 13:21:00,0.0002566666666666667
2021-09-03 13:22:00,0.00024566666666666677
2021-09-03 13:23:00,0.0002475000000000001
2021-09-03 13:24:00,0.00024261111111111125
2021-09-03 13:25:00,0.0002542222222222223
2021-09-03 13:26:00,0.00025788888888888894
2021-09-03 13:27:00,0.00024261111111111125
2021-09-03 13:28:00,0.0002511666666666668
2021-09-03 13:29:00,0.0002462777777777779
2021-09-03 13:30:00,0.00024750000000000005
2021-09-03 13:31:00,0.00023955555555555568
2021-09-03 13:32:00,0.00024811111111111106
2021-09-03 13:33:00,0.0007137777777777777
2021-09-03 13:34:00,0.005918000000000001
2021-09-03 13:35:00,0.006013333333333334
2021-09-03 13:36:00,0.00588011111111111
2021-09-03 13:37:00,0.006128222222222224
2021-09-03 13:38:00,0.0061325
2021-09-03 13:39:00,0.007366944444444444
2021-09-03 13:40:00,0.01834738888888889
2021-09-03 13:41:00,0.019018388888888883
2021-09-03 13:42:00,0.018467166666666666
2021-09-03 13:43:00,0.015180000000000006
2021-09-03 13:44:00,0.01475588888888889
2021-09-03 13:45:00,0.015455611111111107
2021-09-03 13:46:00,0.015456222222222225
2021-09-03 13:47:00,0.0025361111111111105
2021-09-03 13:48:00,0.00025238888888888896
2021-09-03 13:49:00,0.00024138888888888897
2021-09-03 13:50:00,0.002683388888888889
2021-09-03 13:51:00,0.005832444444444446
2021-09-03 13:52:00,0.005895999999999999
2021-09-03 13:53:00,0.006145333333333336
2021-09-03 13:54:00,0.00614288888888889
2021-09-03 13:55:00,0.0061545
2021-09-03 13:56:00,0.005620388888888888
2021-09-03 13:57:00,0.005682722222222222
2021-09-03 13:58:00,0.005680277777777779
2021-09-03 13:59:00,0.002099166666666667
2021-09-03 14:00:00,0.00024077777777777788
2021-09-03 14:01:00,0.00022916666666666674
2021-09-03 14:02:00,0.00025788888888888894
2021-09-03 14:03:00,0.00030738888888888895
2021-09-03 14:04:00,0.0005805555555555555
2021-09-03 14:05:00,0.0006899444444444446
2021-09-03 14:06:00,0.0006587777777777779
2021-09-03 14:07:00,0.010336944444444449
2021-09-03 14:08:00,0.015370055555555553
2021-09-03 14:09:00,0.0150755
2021-09-03 14:10:00,0.014562777777777777
2021-09-03 14:11:00,0.015084666666666663
2021-09-03 14:12:00,0.015082833333333335
2021-09-03 14:13:00,0.01455972222222222
2021-09-03 14:14:00,0.015066944444444447
2021-09-03 14:15:00,0.006391000000000003
2021-09-03 14:16:00,0.0002481111111111112
2021-09-03 14:17:00,0.0002505555555555557
2021-09-03 14:18:00,0.00028172222222222216
2021-09-03 14:19:00,0.0005964444444444447
2021-09-03 14:20:00,0.0006569444444444444
2021-09-03 14:21:00,0.00023955555555555565
2021-09-03 14:22:00,0.00025972222222222233
2021-09-03 14:23:00,0.0002560555555555556
2021-09-03 14:24:00,0.000241388888888889
2021-09-03 14:25:00,0.00024261111111111122
2021-09-03 14:26:00,0.000246888888888889
2021-09-03 14:27:00,0.00031961111111111117
2021-09-03 14:28:00,0.005229277777777777
2021-09-03 14:29:00,0.006004166666666666
2021-09-03 14:30:00,0.006110500000000001
2021-09-03 14:31:00,0.005924111111111112
2021-09-03 14:32:00,0.006141055555555556
2021-09-03 14:33:00,0.005755444444444445
2021-09-03 14:34:00,0.005866055555555556
2021-09-03 14:35:00,0.005978500000000001
2021-09-03 14:36:00,0.006166722222222223
2021-09-03 14:37:00,0.006166111111111113
2021-09-03 14:38:00,0.005960166666666667
2021-09-03 14:39:00,0.014887888888888886
2021-09-03 14:40:00,0.019473055555555556
2021-09-03 14:41:00,0.018393222222222217
2021-09-03 14:42:00,0.014557277777777775
2021-09-03 14:43:00,0.015063277777777771
2021-09-03 14:44:00,0.015066333333333333
2021-09-03 14:45:00,0.015069999999999995
2021-09-03 14:46:00,0.01455911111111111
2021-09-03 14:47:00,0.005357611111111113
2021-09-03 14:48:00,0.00024138888888888902
2021-09-03 14:49:00,0.000246888888888889
2021-09-03 14:50:00,0.0002530000000000001
2021-09-03 14:51:00,0.0002682777777777777
2021-09-03 14:52:00,0.00025361111111111114
2021-09-03 14:53:00,0.00023894444444444457
2021-09-03 14:54:00,0.00024505555555555565
2021-09-03 14:55:00,0.00023894444444444457
2021-09-03 14:56:00,0.0002542222222222223
2021-09-03 14:57:00,0.00024138888888888902
2021-09-03 14:58:00,0.00023833333333333343
2021-09-03 14:59:00,0.000253
2021-09-03 15:00:00,0.00041922222222222214
2021-09-03 15:01:00,0.0003562777777777779
2021-09-03 15:02:00,0.00025361111111111114
2021-09-03 15:03:00,0.00024566666666666677
2021-09-03 15:04:00,0.0002530000000000001
2021-09-03 15:05:00,0.000246888888888889
2021-09-03 15:06:00,0.00024383333333333342
2021-09-03 15:07:00,0.00025177777777777785
2021-09-03 15:08:00,0.00023772222222222234
2021-09-03 15:09:00,0.0002475000000000001
2021-09-03 15:10:00,0.0002377222222222223
2021-09-03 15:11:00,0.00025727777777777793
2021-09-03 15:12:00,0.0002621666666666668
2021-09-03 15:13:00,0.00023100000000000014
2021-09-03 15:14:00,0.0016872777777777776
2021-09-03 15:15:00,0.005642388888888887
2021-09-03 15:16:00,0.006081166666666667
2021-09-03 15:17:00,0.0061435
2021-09-03 15:18:00,0.0058776666666666665
2021-09-03 15:19:00,0.005495722222222223
2021-09-03 15:20:00,0.005695555555555557
2021-09-03 15:21:00,0.005688833333333335
2021-09-03 15:22:00,0.005696166666666667
2021-09-03 15:23:00,0.0038005000000000014
2021-09-03 15:24:00,0.00032816666666666676
2021-09-03 15:25:00,0.0005273888888888889
2021-09-03 15:26:00,0.0006911666666666666
2021-09-03 15:27:00,0.0006923888888888888
2021-09-03 15:28:00,0.0006722222222222223
2021-09-03 15:29:00,0.0007125555555555556
2021-09-03 15:30:00,0.0007253888888888888
2021-09-03 15:31:00,0.007912055555555556
2021-09-03 15:32:00,0.015512444444444447
2021-09-03 15:33:00,0.014967944444444443
2021-09-03 15:34:00,0.015521
2021-09-03 15:35:00,0.01552466666666667
2021-09-03 15:36:00,0.01550938888888889
2021-09-03 15:37:00,0.014956944444444446
2021-09-03 15:38:00,0.015508166666666667
2021-09-03 15:39:00,0.015491666666666667
2021-09-03 15:40:00,0.015483111111111112
2021-09-03 15:41:00,0.014957555555555554
2021-09-03 15:42:00,0.008352666666666671
2021-09-03 15:43:00,0.0007058333333333337
2021-09-03 15:44:00,0.0006734444444444448
2021-09-03 15:45:00,0.0006991111111111111
2021-09-03 15:46:00,0.00025238888888888896
2021-09-03 15:47:00,0.0002560555555555556
2021-09-03 15:48:00,0.0002536111111111112
2021-09-03 15:49:00,0.00025422222222222236
2021-09-03 15:50:00,0.00026766666666666676
2021-09-03 15:51:00,0.00025116666666666674
2021-09-03 15:52:00,0.00024383333333333345
2021-09-03 15:53:00,0.00030127777777777786
2021-09-03 15:54:00,0.0025703333333333333
2021-09-03 15:55:00,0.005988277777777777
2021-09-03 15:56:00,0.0057921111111111125
2021-09-03 15:57:00,0.005659500000000001
2021-09-03 15:58:00,0.0056668333333333345
2021-09-03 15:59:00,0.005469444444444445
2021-09-03 16:00:00,0.005665
2021-09-03 16:01:00,0.004190388888888889
2021-09-03 16:02:00,0.00022977777777777786
2021-09-03 16:03:00,0.00023833333333333345
2021-09-03 16:04:00,0.0002303888888888889
2021-09-03 16:05:00,0.00024383333333333342
2021-09-03 16:06:00,0.00025972222222222233
2021-09-03 16:07:00,0.000246888888888889
2021-09-03 16:08:00,0.0002774444444444445
2021-09-03 16:09:00,0.0005726111111111112
2021-09-03 16:10:00,0.0006765
2021-09-03 16:11:00,0.007979277777777778
2021-09-03 16:12:00,0.014616555555555556
2021-09-03 16:13:00,0.015164111111111114
2021-09-03 16:14:00,0.015175722222222222
2021-09-03 16:15:00,0.01465566666666667
2021-09-03 16:16:00,0.015172666666666664
2021-09-03 16:17:00,0.015156166666666668
2021-09-03 16:18:00,0.005924111111111111
2021-09-03 16:19:00,0.0003104444444444444
2021-09-03 16:20:00,0.004202611111111111
2021-09-03 16:21:00,0.005841
2021-09-03 16:22:00,0.006007222222222224
2021-09-03 16:23:00,0.005690055555555557
2021-09-03 16:24:00,0.005755444444444443
2021-09-03 16:25:00,0.005880722222222222
2021-09-03 16:26:00,0.006175888888888889
2021-09-03 16:27:00,0.006163055555555557
2021-09-03 16:28:00,0.000670388888888889
2021-09-03 16:29:00,0.000697888888888889
2021-09-03 16:30:00,0.0006960555555555559
2021-09-03 16:31:00,0.0006691666666666668
2021-09-03 16:32:00,0.002619222222222222
2021-09-03 16:33:00,0.015566222222222221
2021-09-03 16:34:00,0.015056555555555554
2021-09-03 16:35:00,0.015572944444444445
2021-09-03 16:36:00,0.015580888888888889
2021-09-03 16:37:00,0.015038833333333335
2021-09-03 16:38:00,0.015591277777777777
2021-09-03 16:39:00,0.015596777777777775
2021-09-03 16:40:00,0.015608388888888887
2021-09-03 16:41:00,0.01505472222222222
2021-09-03 16:42:00,0.015577222222222215
2021-09-03 16:43:00,0.015200777777777778
2021-09-03 16:44:00,0.0028214999999999994
2021-09-03 16:45:00,0.00025483333333333337
2021-09-03 16:46:00,0.0002407777777777779
2021-09-03 16:47:00,0.00027011111111111116
2021-09-03 16:48:00,0.0002542222222222222
2021-09-03 16:49:00,0.00023588888888888902
2021-09-03 16:50:00,0.00024933333333333345
2021-09-03 16:51:00,0.00024261111111111128
2021-09-03 16:52:00,0.0002627777777777779
2021-09-03 16:53:00,0.00025605555555555565
2021-09-03 16:54:00,0.0002322222222222223
2021-09-03 16:55:00,0.00023283333333333343
2021-09-03 16:56:00,0.00025238888888888896
2021-09-03 16:57:00,0.000253
2021-09-03 16:58:00,0.0006373888888888889
2021-09-03 16:59:00,0.000675888888888889
2021-09-03 17:00:00,0.00023711111111111117
2021-09-03 17:01:00,0.00024016666666666677
2021-09-03 17:02:00,0.00022733333333333343
2021-09-03 17:03:00,0.00023405555555555563
2021-09-03 17:04:00,0.00021938888888888892
2021-09-03 17:05:00,0.0002383333333333334
2021-09-03 17:06:00,0.0002371111111111112
2021-09-03 17:07:00,0.0002664444444444445
2021-09-03 17:08:00,0.0002346666666666667
2021-09-03 17:09:00,0.0002884444444444446
2021-09-03 17:10:00,0.00040455555555555557
2021-09-03 17:11:00,0.0006807777777777778
2021-09-03 17:12:00,0.0007046111111111111
2021-09-03 17:13:00,0.0006642777777777778
2021-09-03 17:14:00,0.00035138888888888877
2021-09-03 17:15:00,0.00022916666666666674
2021-09-03 17:16:00,0.00022000000000000003
2021-09-03 17:17:00,0.00022916666666666666
2021-09-03 17:18:00,0.00024016666666666666
2021-09-03 17:19:00,0.00023588888888888892
2021-09-03 17:20:00,0.0002481111111111112
2021-09-03 17:21:00,0.0002939444444444444
2021-09-03 17:22:00,0.0006709999999999999
2021-09-03 17:23:00,0.00027072222222222233
2021-09-03 17:24:00,0.00025177777777777785
2021-09-03 17:25:00,0.014197944444444444
2021-09-03 17:26:00,0.015223999999999998
2021-09-03 17:27:00,0.015287555555555554
2021-09-03 17:28:00,0.015469666666666668
2021-09-03 17:29:00,0.015016833333333332
2021-09-03 17:30:00,0.015593111111111108
2021-09-03 17:31:00,0.010804444444444445
2021-09-03 17:32:00,0.005793944444444444
2021-09-03 17:33:00,0.006080555555555554
2021-09-03 17:34:00,0.006110500000000002
2021-09-03 17:35:00,0.005852611111111112
2021-09-03 17:36:00,0.005456000000000001
2021-09-03 17:37:00,0.005639333333333333
2021-09-03 17:38:00,0.005638722222222222
2021-09-03 17:39:00,0.005471277777777777
2021-09-03 17:40:00,0.002969388888888889
2021-09-03 17:41:00,0.000682
2021-09-03 17:42:00,0.0006618333333333334
2021-09-03 17:43:00,0.0004937777777777779
2021-09-03 17:44:00,0.0002401666666666668
2021-09-03 17:45:00,0.000246888888888889
2021-09-03 17:46:00,0.0002426111111111112
2021-09-03 17:47:00,0.006935499999999999
2021-09-03 17:48:00,0.01515188888888889
2021-09-03 17:49:00,0.01515494444444444
2021-09-03 17:50:00,0.014620833333333338
2021-09-03 17:51:00,0.015137222222222227
2021-09-03 17:52:00,0.015121944444444441
2021-09-03 17:53:00,0.012052944444444446
2021-09-03 17:54:00,0.00024383333333333342
2021-09-03 17:55:00,0.00026277777777777774
2021-09-03 17:56:00,0.0002725555555555556
2021-09-03 17:57:00,0.0006202777777777779
